Date,Open,High,Low,Close,return,log_return,high_return
2015-01-06,9.79100513458252,9.866861754395249,9.715069636746062,9.79100513458252,0.0,0.0,0.007747582476981668
2015-01-07,9.866860389709473,9.942795877043292,9.715068293054658,9.866860389709473,0.007747443095400596,0.007717585770937463,0.015503080671935966
2015-01-08,9.942798614501951,10.018655244707851,9.866863106261516,9.942798614501951,0.007696290592261504,0.00766682523389541,0.015384311625275574
2015-01-09,9.866863106261516,9.942798614501951,9.866863106261516,9.942798614501951,0.0,0.0,0.0
2015-01-12,9.866862691241565,10.018654823303224,9.791006064226345,10.018654823303224,0.007629261311863835,0.007600305677926811,0.007629261311863835
2015-01-13,10.018655428657476,10.094590187072754,9.942798797058794,10.094590187072754,0.0075793971455035145,0.007550817833418876,0.0075793971455035145
2015-01-14,10.094590001728916,10.094590001728916,9.942798614501951,9.942798614501951,-0.015036922723736577,-0.015151123511345631,-1.836070951076074e-08
2015-01-15,10.246382328306105,10.246382328306105,10.018655428657476,10.094590187072754,0.015266483658776791,0.015151123511345647,0.030533024510962622
2015-01-16,10.094589577130316,10.094589577130316,9.942798196288004,10.018654823303224,-0.007522382024658431,-0.007550817833418743,-6.042270429871965e-08
2015-01-19,10.018654823303224,10.094589577130316,9.942798196288004,10.018654823303224,0.0,0.0,0.007579336264831543
2015-01-20,10.170525509969352,10.170525509969352,9.942798614501951,9.942798614501951,-0.007571496387402509,-0.007600305677926836,0.015158790211324434
2015-01-21,10.018655428657476,10.246382328306105,9.942798797058794,10.094590187072754,0.015266483658776791,0.015151123511345647,0.030533024510962622
2015-01-22,10.322315561217446,10.77769038203977,10.322315561217446,10.398171424865724,0.030073656499868623,0.029630310849664016,0.06766992837825177
2015-01-23,10.398173959224115,10.549966103974176,10.246382565693466,10.322318077087402,-0.00729487375029515,-0.007321611453279592,0.014598208945224433
2015-01-26,10.322315561217446,10.474106917751811,10.246380068331357,10.398171424865724,0.007348479984035258,0.007321611453279662,0.014704917977807415
2015-01-27,10.474108695983888,10.549965323729875,10.398173190205917,10.474108695983888,0.007302944721277729,0.007276407342824734,0.014598133908540646
2015-01-28,10.474108280051473,10.625900407547686,10.474108280051473,10.549964904785156,0.007242259079319415,0.007216159856829248,0.014492088632037903
2015-01-29,10.549966103974176,10.625901615368113,10.246382565693466,10.322318077087402,-0.02157797014040302,-0.02181417865293336,0.007197816416290997
2015-01-30,10.398173959224115,10.474109470618052,10.246382565693466,10.322318077087402,0.0,0.0,0.014705165293015212
2015-02-02,10.322318077087402,10.474109470618052,10.170525932337345,10.322318077087402,0.0,0.0,0.014705165293015212
2015-02-03,10.398173959224115,10.474109470618052,10.246382565693466,10.322318077087402,0.0,0.0,0.014705165293015212
2015-02-04,10.474108280051473,10.70175703228137,10.39817277728894,10.549964904785156,0.02205384740110507,0.021814178652933506,0.03675908379884293
2015-02-05,10.549963532619314,10.625899025505404,10.398171424865724,10.398171424865724,-0.014388055438040625,-0.014492567199653856,0.007197570930857475
2015-02-06,10.474108280051473,10.549964904785154,10.39817277728894,10.549964904785156,0.014598093618310585,0.014492567199653774,0.014598093618310415
2015-02-09,10.474106917751811,10.549963532619314,10.322315561217446,10.398171424865724,-0.014388055438040625,-0.014492567199653856,-1.3006354567695861e-07
2015-02-10,10.398173959224115,10.398173959224115,10.170525932337345,10.322318077087402,-0.00729487375029515,-0.007321611453279592,2.437311607158092e-07
2015-02-11,10.246381807901308,10.474108695983888,10.246381807901308,10.474108695983888,0.014705090248421811,0.014598018796104277,0.014705090248421811
2015-02-12,10.474109470618052,10.474109470618052,10.322318077087402,10.322318077087402,-0.014491984311246223,-0.01459801879610426,7.395704832942972e-08
2015-02-13,10.398173959224115,10.398173959224115,10.322318077087402,10.322318077087402,0.0,0.0,0.00734872550624953
2015-02-16,10.398173959224115,10.474109470618052,10.322318077087402,10.322318077087402,0.0,0.0,0.014705165293015212
2015-02-17,10.39817410903545,10.39817410903545,10.246382713317873,10.246382713317873,-0.007356425485287485,-0.007383617422294869,0.007348740019591763
2015-02-18,10.246380068331357,10.474106917751811,10.246380068331357,10.398171424865724,0.014813882693505304,0.014705228875574539,0.022224838833899002
2015-02-19,10.474108143044004,10.777691642846058,10.322316768752634,10.625900268554688,0.021900854908429614,0.021664476222846986,0.0364987460268991
2015-02-20,10.701756142223404,10.853547505875907,10.625899523798669,10.777690887451172,0.014284965514468414,0.014183896766511885,0.021423807072130915
2015-02-23,10.929481629487007,11.00541711639589,10.777689533681622,10.853546142578123,0.007038173196753321,0.007013520859801402,0.021129408082195718
2015-02-24,10.70175703228137,10.85354840855826,10.474108280051473,10.549964904785156,-0.02797069582650294,-0.028369326649506546,2.087778599000292e-07
2015-02-25,10.549964904785154,10.625900407547686,10.39817277728894,10.549964904785156,0.0,0.0,0.007197701930561642
2015-02-26,10.549964766785438,10.70175689229612,10.398172641274757,10.625900268554688,0.0071976887558260205,0.007171909023193183,0.014387913977051676
2015-02-27,10.474108143044004,10.625900268554688,10.474108143044004,10.625900268554688,0.0,0.0,0.0
2015-03-02,10.474109621523423,10.474109621523423,9.942799170663292,10.246382713317873,-0.035716273035229215,-0.036369705098421405,-0.014284968162223346
2015-03-03,10.170525509969352,10.322317648415693,9.942798614501951,9.942798614501951,-0.029628416906713237,-0.030076205485435097,0.007410901702814823
2015-03-05,9.942798614501951,10.170525509969352,9.942798614501951,9.942798614501951,0.0,0.0,0.022903701894882188
2015-03-06,9.942798797058794,10.170525696707422,9.942798797058794,10.094590187072754,0.015266483658776791,0.015151123511345647,0.022903720676120506
2015-03-09,10.018654823303224,10.094589577130316,9.942798196288004,10.018654823303224,-0.007522382024658431,-0.007550817833418743,-6.042270429871965e-08
2015-03-10,10.170525509969352,10.170525509969352,9.866863106261516,9.942798614501951,-0.007571496387402509,-0.007600305677926836,0.015158790211324434
2015-03-11,9.942795877043292,9.942795877043292,9.715068293054658,9.866860389709473,-0.007637510095167762,-0.007666825233895416,-2.753207387464366e-07
2015-03-12,9.942797722138984,10.170524597167969,9.866862220713733,10.170524597167969,0.030776173520727947,0.03031208497782934,0.030776173520727947
