Date,Open,High,Low,Close,return,log_return
2015-01-06,7.322611576122408,7.4135751724243155,7.231647112319081,7.413575172424316,0.012422322633437325,0.01234579866882254
2015-01-07,7.368094132373231,7.640985800793274,7.368094132373231,7.504539966583252,0.012270030591621978,0.012195363920689125
2015-01-08,7.686467399861259,7.686467399861259,7.595503807067871,7.595503807067871,0.01212117476749666,0.012048301609808324
2015-01-09,7.595503807067871,7.640985169713873,7.504539346773098,7.595503807067871,0.0,0.0
2015-01-12,7.595503807067871,7.595503807067871,7.504539346773098,7.595503807067871,0.0,0.0
2015-01-13,7.550021868129306,7.595504100030969,7.4135751724243155,7.413575172424316,-0.023952148437377384,-0.024243665530497414
2015-01-14,7.459057658343033,7.595504358694694,7.413575424892478,7.550022125244141,0.018405013727702535,0.018237691390832814
2015-01-15,7.640985169713873,7.640985169713873,7.550021576920485,7.595503807067871,0.006024046164269983,0.006005974139664632
2015-01-16,7.5955044343909055,7.5955044343909055,7.504539966583253,7.504539966583252,-0.011976011439817098,-0.012048301609808224
2015-01-19,7.550021576920485,7.640985169713873,7.504539346773098,7.595503807067871,0.01212117476749666,0.012048301609808324
2015-01-20,7.731948852539062,7.731948852539062,7.640984401391024,7.7319488525390625,0.017963922991418253,0.017804478395653998
2015-01-21,7.77743107811308,7.8229133036871,7.731948852539062,7.7319488525390625,0.0,0.0
2015-01-22,7.77743107811308,7.77743107811308,7.731948852539062,7.7319488525390625,0.0,0.0
2015-01-23,7.822914123535156,7.868395486374362,7.731949662853965,7.822914123535156,0.01176485679496212,0.011696188920991628
2015-01-26,7.822914123535156,7.868395486374362,7.777431893194561,7.822914123535156,0.0,0.0
2015-01-27,7.913877557949877,8.004842016806174,7.822913966594951,7.868395328521728,0.0058138443383574465,0.005797009165230385
2015-01-28,8.004842833586787,8.004842833586787,7.913878365448856,7.959360599517822,0.011560841467428494,0.011494525562096522
2015-01-29,7.959359787378026,8.004842016806174,7.868395328521728,7.868395328521728,-0.011428715894792517,-0.011494525562096632
2015-01-30,7.913880215665704,7.913880215665704,7.640987614952749,7.777434349060059,-0.011560296053243463,-0.011627635756668562
2015-02-02,7.686467647552491,7.822914342391554,7.64098541593947,7.68646764755249,-0.011696235213938146,-0.011765174251732964
2015-02-03,7.686468680289835,7.731950918013752,7.550022834619616,7.640986442565918,-0.005917048906210423,-0.005934624002853922
2015-02-04,7.640986442565919,7.686468680289835,7.550022834619616,7.640986442565918,0.0,0.0
2015-02-05,7.777432615796337,8.141288757324219,7.731950381229984,8.141288757324219,0.06547614218646544,0.06342178111529494
2015-02-06,8.323215887800473,8.323215887800473,7.731949507738654,7.868395328521728,-0.033519684283030204,-0.034094347104039635
