Date,Open,High,Low,Close
2014-12-31,0.7990723252296449,0.7990723252296449,0.7990723252296449,0.7990723252296448
2015-01-02,0.8033226994311038,0.8075730800628662,0.8033226994311038,0.8075730800628662
2015-01-05,0.8075730865615771,0.8075730865615771,0.7990723252296449,0.7990723252296448
2015-01-06,0.803322672843933,0.803322672843933,0.803322672843933,0.8033226728439331
2015-01-07,0.8075730800628662,0.8075730800628662,0.8075730800628662,0.8075730800628662
2015-01-08,0.8075730800628662,0.8075730800628662,0.8075730800628662,0.8075730800628662
2015-01-09,0.8075730800628662,0.8075730800628662,0.8075730800628662,0.8075730800628662
2015-01-12,0.7990723252296449,0.7990723252296449,0.7990723252296449,0.7990723252296448
2015-01-13,0.7990723252296449,0.7990723252296449,0.7990723252296449,0.7990723252296448
2015-01-14,0.803322705895611,0.8075730865615771,0.7990723252296449,0.7990723252296448
2015-01-15,0.7905715703964233,0.7905715703964233,0.7905715703964233,0.7905715703964233
2015-01-16,0.7990723252296449,0.7990723252296449,0.7990723252296449,0.7990723252296448
2015-01-19,0.7990723252296449,0.7990723252296449,0.7905715638977125,0.7990723252296448
2015-01-20,0.7990723252296449,0.7990723252296449,0.7990723252296449,0.7990723252296448
2015-01-21,0.8075730865615771,0.8075730865615771,0.7990723252296449,0.7990723252296448
2015-01-22,0.7990722923528434,0.803322672843933,0.7990722923528434,0.8033226728439331
2015-01-23,0.8075730533350227,0.8075730533350227,0.7990722923528434,0.8033226728439331
2015-01-26,0.799072344968913,0.8118234872817994,0.799072344968913,0.8118234872817993
2015-01-27,0.8075730533350227,0.8075730533350227,0.803322672843933,0.8033226728439331
2015-01-28,0.8075730533350227,0.8075730533350227,0.803322672843933,0.8033226728439331
2015-01-29,0.8075731065108372,0.8118234872817994,0.8075731065108372,0.8118234872817993
2015-01-30,0.8118234542978163,0.8203242154943589,0.8118234542978163,0.8160738348960876
2015-02-02,0.8203242219581534,0.8203242219581534,0.8075730800628662,0.8075730800628662
2015-02-03,0.8075730800628662,0.8075730800628662,0.8075730800628662,0.8075730800628662
2015-02-04,0.8160738413263909,0.8160738413263909,0.8075730800628662,0.8075730800628662
2015-02-05,0.8075730800628662,0.8075730800628662,0.8075730800628662,0.8075730800628662
