Date,Open,High,Low,Close,Volume
2014-12-30,43.099998474121094,44.5,42.79999923706055,44.349998474121094,4686086
2014-12-31,44.5,44.75,43.79999923706055,44.29999923706055,3560195
2015-01-01,44.099998474121094,44.349998474121094,43.79999923706055,44.20000076293945,1790247
2015-01-02,44.20000076293945,45.29999923706055,44.20000076293945,44.95000076293945,2926043
2015-01-05,45.0,46.0,44.849998474121094,45.099998474121094,3236445
2015-01-06,44.75,45.75,43.54999923706055,44.04999923706055,5952755
2015-01-07,43.900001525878906,44.70000076293945,43.29999923706055,44.150001525878906,3820161
2015-01-08,44.599998474121094,45.650001525878906,44.45000076293945,45.45000076293945,4252913
2015-01-09,46.0,46.099998474121094,44.45000076293945,44.75,3287270
2015-01-12,45.0,46.900001525878906,44.54999923706055,46.75,6675511
2015-01-13,46.900001525878906,47.099998474121094,45.150001525878906,45.45000076293945,3686989
2015-01-14,45.400001525878906,46.20000076293945,45.20000076293945,45.5,2886982
2015-01-15,46.04999923706055,46.54999923706055,45.650001525878906,45.95000076293945,2940294
2015-01-16,45.95000076293945,46.29999923706055,45.54999923706055,45.79999923706055,2428199
2015-01-19,46.099998474121094,46.900001525878906,45.900001525878906,46.650001525878906,2679229
2015-01-20,46.650001525878906,46.900001525878906,46.29999923706055,46.54999923706055,2863085
2015-01-21,46.54999923706055,46.70000076293945,45.70000076293945,46.0,2382167
2015-01-22,46.25,48.25,45.900001525878906,47.25,3128197
2015-01-23,48.0,51.349998474121094,47.400001525878906,50.849998474121094,16688620
2015-01-27,51.29999923706055,51.599998474121094,49.650001525878906,50.0,7579859
2015-01-28,49.900001525878906,50.900001525878906,48.20000076293945,49.75,9649877
2015-01-29,50.20000076293945,52.099998474121094,49.349998474121094,51.599998474121094,13789164
2015-01-30,52.0,53.099998474121094,50.5,51.95000076293945,17770031
2015-02-02,52.400001525878906,52.75,51.29999923706055,51.75,5532687
2015-02-03,51.95000076293945,52.0,49.599998474121094,49.849998474121094,4843071
2015-02-04,50.20000076293945,51.29999923706055,48.79999923706055,50.150001525878906,6267401
2015-02-05,50.150001525878906,50.150001525878906,46.849998474121094,47.45000076293945,4151083
2015-02-06,47.54999923706055,48.20000076293945,46.79999923706055,47.099998474121094,3076685
2015-02-09,46.79999923706055,47.900001525878906,46.04999923706055,46.400001525878906,3115777
2015-02-10,46.29999923706055,47.599998474121094,45.650001525878906,46.75,4149516
2015-02-11,47.0,49.79999923706055,47.0,49.400001525878906,5724207
2015-02-12,49.599998474121094,52.400001525878906,49.400001525878906,51.95000076293945,10943728
2015-02-13,51.400001525878906,52.349998474121094,50.75,50.95000076293945,5125304
2015-02-16,51.04999923706055,52.04999923706055,49.599998474121094,50.5,5007533
2015-02-18,50.900001525878906,51.95000076293945,50.650001525878906,51.45000076293945,3827277
2015-02-19,51.95000076293945,55.70000076293945,51.400001525878906,55.349998474121094,14870563
2015-02-20,55.95000076293945,56.0,54.5,54.79999923706055,11644548
2015-02-23,55.099998474121094,57.650001525878906,54.45000076293945,57.0,17445479
2015-02-24,56.95000076293945,57.900001525878906,55.25,56.70000076293945,14060818
2015-02-25,57.150001525878906,57.400001525878906,55.5,55.849998474121094,6905522
2015-02-26,56.0,56.0,54.650001525878906,54.900001525878906,6990473
2015-02-27,55.400001525878906,57.54999923706055,55.150001525878906,57.400001525878906,8484593
2015-03-02,56.45000076293945,56.54999923706055,54.54999923706055,55.349998474121094,5426406
2015-03-03,56.5,57.5,55.70000076293945,57.099998474121094,6875563
2015-03-04,57.900001525878906,59.349998474121094,56.0,56.599998474121094,13880606
2015-03-05,58.29999923706055,60.150001525878906,56.599998474121094,59.400001525878906,24828195
2015-03-09,58.150001525878906,58.150001525878906,54.5,54.95000076293945,17949958
2015-03-10,55.0,55.45000076293945,51.900001525878906,52.25,11832317
2015-03-11,52.79999923706055,53.25,50.650001525878906,51.54999923706055,11185937
2015-03-12,51.79999923706055,53.099998474121094,51.79999923706055,52.79999923706055,5831158
2015-03-13,53.29999923706055,53.29999923706055,49.70000076293945,50.0,7207712
2015-03-16,50.150001525878906,51.04999923706055,49.400001525878906,50.400001525878906,4749638
2015-03-17,50.900001525878906,51.099998474121094,49.54999923706055,50.45000076293945,4967676
2015-03-18,50.70000076293945,50.900001525878906,49.849998474121094,50.150001525878906,3976763
2015-03-19,50.5,50.849998474121094,47.75,48.04999923706055,5218422
2015-03-20,48.099998474121094,48.099998474121094,46.5,47.5,7351440
2015-03-23,47.900001525878906,47.900001525878906,46.599998474121094,46.75,3762662
