Date,Open,High,Low,Close
2018-11-07,1.9641544437070853,2.1057151984493268,1.8048986209897946,1.8225936889648438
2018-11-08,1.9110692425343963,1.9287643105349308,1.8402887595904076,1.8579838275909424
2018-11-09,1.8756788249599328,2.123410189522416,1.8579837576257328,2.0526297092437744
2018-11-12,2.088020086288452,2.158800574783256,2.0172398087355146,2.088020086288452
2018-11-13,2.0526297092437744,2.105715122188216,2.034934641909574,2.0526297092437744
2018-11-14,2.0703251419025945,2.105715493757733,1.964154719162816,1.9818497896194458
2018-11-15,2.0172395578650923,2.0526296922403295,1.9110691547393799,1.9110691547393799
2018-11-16,1.9287643077569872,1.9287643077569872,1.8048986209897946,1.8225936889648438
2018-11-19,1.8225937051512777,1.8225937051512777,1.5837100744247437,1.5837100744247437
2018-11-20,1.5925576048049512,1.654490448595232,1.5129297983943515,1.5306248664855957
2018-11-21,1.5483199545071582,1.6367954015731812,1.5306248861881389,1.6367954015731812
2018-11-22,1.6456427918466896,1.6898804587763383,1.5660148859024048,1.5660148859024048
2018-11-23,1.574862556985687,1.6367954015731812,1.5660150228261773,1.6367954015731812
2018-11-26,1.6544904878331845,1.7429659358586187,1.6367954193222833,1.7252708673477173
2018-11-27,1.7429658593710793,1.760660927105458,1.6898805506970198,1.698728084564209
2018-11-28,1.7164233932078399,1.804898738861084,1.707575753171584,1.804898738861084
2018-11-29,1.8225938078057204,1.8579839460634062,1.7606610658547706,1.7872036695480347
2018-11-30,1.8048986209897946,1.8402887569398927,1.7695084850396967,1.8225936889648438
2018-12-03,1.8402888771223818,1.8579839462530305,1.7872036697304352,1.804898738861084
2018-12-04,1.804898677291378,1.804898677291378,1.760661005973816,1.760661005973816
2018-12-06,1.7252708673477173,1.7429659358586187,1.6987281591104375,1.7252708673477173
2018-12-07,1.7341184031832788,1.7872036087643532,1.7341184031832788,1.760661005973816
2018-12-11,1.7606610051798115,1.8048986764774237,1.7429659366607666,1.7429659366607666
2018-12-12,1.7606609428172635,1.7872035446556926,1.7164232730865479,1.7164232730865479
2018-12-13,1.7429659190304343,1.7606609873704913,1.6721855401992798,1.6721855401992798
2018-12-14,1.672185539215881,1.6898806075455317,1.6279478683917545,1.6544904708862305
2018-12-17,1.6633379409418787,1.6810330085895173,1.5837100310565817,1.6102527379989624
2018-12-18,1.5925575494766235,1.6014050832148665,1.5748624820001378,1.5925575494766235
2018-12-19,1.592557627198097,1.6810330743693083,1.5837100930280685,1.6721855401992798
2018-12-20,1.6633379426434935,1.6721854764763642,1.6102527396462707,1.6279478073120117
2018-12-21,1.610252722424031,1.6279477899005168,1.5925575494766235,1.5925575494766235
2018-12-24,1.592557624326972,1.654490468876443,1.592557624326972,1.6191003322601318
2018-12-25,1.5925576676386053,1.6102528418989304,1.5483199956651166,1.5571675300598145
2018-12-26,1.5571674686224624,1.5748625367137068,1.5217773324399737,1.5306248664855957
2018-12-27,1.5571674673649323,1.5748625354418866,1.5129297971725466,1.5129297971725464
2018-12-28,1.5217773312110237,1.5306248652495007,1.4952347290955923,1.5129297971725464
2019-01-02,1.5129297971725466,1.5571674673649323,1.5040822631340693,1.5129297971725464
2019-01-03,1.5306249268757213,1.5748625988492098,1.5217773924810234,1.5571675300598145
2019-01-04,1.5483199393020528,1.6191003173539655,1.5394724052294293,1.601405143737793
2019-01-07,1.627947851426589,1.627947851426589,1.5925576096651697,1.601405143737793
2019-01-08,1.6014051584810496,1.654490468876443,1.6014051584810496,1.6191003322601318
2019-01-09,1.627947851426589,1.6456429195718356,1.601405143737793,1.601405143737793
2019-01-10,1.6102527820939674,1.6102527820939674,1.5837100744247437,1.5837100744247437
2019-01-11,1.5925575648804011,1.6102527379989626,1.5925575648804011,1.6102527379989624
2019-01-14,1.6102528424343516,1.6102528424343516,1.566015064975224,1.5748625993728638
2019-01-15,1.5837099526742642,1.5925574860601939,1.5660148859024048,1.5660148859024048
2019-01-16,1.5660149482618948,1.6014050832148665,1.5660149482618948,1.5925575494766235
2019-01-17,1.5837099526742642,1.5925574860601939,1.5660148859024048,1.5660148859024048
2019-01-18,1.5748624192883345,1.5837099526742642,1.5483198191305454,1.5660148859024048
2019-01-21,1.5748624820001378,1.6014050832148665,1.5748624820001378,1.5925575494766235
2019-01-22,1.6102527379989626,1.6279478056466012,1.5925575648804011,1.6102527379989624
2019-01-23,1.610252741258153,1.6721854781502419,1.592557568103776,1.645642876625061
2019-01-24,1.6633380060292513,1.6987281427093652,1.6633380060292513,1.6721855401992798
2019-01-25,1.6633379459381106,1.6810330136389005,1.6456428782373205,1.6633379459381104
2019-01-28,1.6810330345577682,1.7606609456731406,1.6810330345577682,1.7518134117126465
